onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
56.552	0.514	Blank	Blank	51.024	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	87.432	n/a
57.082	0.497	neutral	Picture	50.511	n/a	1	2	17	n/a	37	12	1	n/a	n/a	n/a	n/a	87.962	AF21NES.jpg
57.58	0.514	Blank	Blank	49.997	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	88.46	n/a
58.11	0.497	neutral	Picture	49.483	n/a	1	2	18	n/a	38	24	1	n/a	n/a	n/a	n/a	88.99	BM05NES.jpg
58.608	0.514	Blank	Blank	48.969	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	89.487	n/a
59.138	0.497	neutral	Picture	48.455	n/a	1	2	19	n/a	39	29	1	n/a	n/a	n/a	n/a	90.018	AM10NES.jpg
59.636	0.514	Blank	Blank	47.941	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	90.515	n/a
60.166	0.497	neutral	Picture	47.427	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	91.046	AM04NES.jpg
60.663	0.514	Blank	Blank	46.913	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	91.543	n/a
61.194	10.014	ITI	Fixation+	36.883	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	92.074	n/a
71.224	0.497	angry	Picture	36.369	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	102.104	BM03HAS.jpg
71.722	0.514	Blank	Blank	35.855	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	102.601	n/a
72.252	0.497	angry	Picture	35.341	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	103.132	AF21HAS.jpg
72.749	0.514	Blank	Blank	34.827	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	103.629	n/a
73.28	0.497	angry	Picture	34.313	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	104.16	AF05HAS.jpg
73.777	0.514	Blank	Blank	33.799	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	104.657	n/a
74.308	0.497	angry	Picture	33.285	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	105.188	BF22HAS.jpg
74.805	0.514	Blank	Blank	32.771	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	105.685	n/a
75.336	0.497	angry	Picture	32.257	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	106.216	AF23HAS.jpg
75.833	0.514	Blank	Blank	31.743	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	106.713	n/a
76.364	0.497	angry	Picture	31.229	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	107.243	AM09HAS.jpg
76.861	0.514	Blank	Blank	30.715	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	107.741	n/a
77.392	0.497	angry	Picture	30.201	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	108.271	BM05HAS.jpg
77.889	0.514	Blank	Blank	29.688	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	108.769	n/a
78.419	0.497	angry	Picture	29.174	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	109.299	AF31HAS.jpg
78.917	0.514	Blank	Blank	28.66	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	109.796	n/a
79.447	0.497	angry	Picture	28.146	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	110.327	AF01HAS.jpg
79.945	0.514	Blank	Blank	27.632	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	110.824	n/a
80.475	0.497	angry	Picture	27.118	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	111.355	AM21HAS.jpg
80.973	0.514	Blank	Blank	26.604	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	111.852	n/a
81.503	0.497	angry	Picture	26.09	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	112.383	BM06HAS.jpg
82.001	0.514	Blank	Blank	25.576	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	112.88	n/a
82.531	0.497	angry	Picture	25.062	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	113.411	AF26HAS.jpg
83.028	0.514	Blank	Blank	24.548	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	113.908	n/a
83.559	0.497	angry	Picture	24.034	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	114.439	BF07HAS.jpg
84.056	0.514	Blank	Blank	23.52	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	114.936	n/a
84.587	0.497	angry	Picture	23.006	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	115.466	BM26HAS.jpg
85.084	0.514	Blank	Blank	22.492	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	115.964	n/a
85.615	0.497	angry	Picture	21.978	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	116.494	AF18HAS.jpg
86.112	0.514	Blank	Blank	21.464	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	116.992	n/a
86.643	0.497	angry	Picture	20.95	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	117.522	BF11HAS.jpg
87.14	0.514	Blank	Blank	20.436	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	118.02	n/a
87.671	0.497	angry	Picture	19.922	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	118.55	BM25HAS.jpg
88.168	0.514	Blank	Blank	19.409	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	119.048	n/a
88.698	0.497	angry	Picture	18.895	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	119.578	BF28HAS.jpg
89.196	0.514	Blank	Blank	18.381	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	120.075	n/a
89.726	0.497	angry	Picture	17.867	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	120.606	AM01HAS.jpg
90.224	0.514	Blank	Blank	17.353	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	121.103	n/a
90.754	0.497	angry	Picture	16.839	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	121.634	BM28HAS.jpg
91.252	0.514	Blank	Blank	16.325	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	122.131	n/a
91.782	10.014	ITI	Fixation+	6.295	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	122.662	n/a
108.09	n/a	ConfirmRating	Rate	n/a	6.283	1	n/a	n/a	0	n/a	n/a	n/a	2	Angry	75	51	138.97	n/a
122.493	n/a	ConfirmRating	Rate	n/a	14.39	1	n/a	n/a	1	n/a	n/a	n/a	3	Angry	31	49	153.373	n/a
122.519	10.014	ITI	Fixation+	95.874	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	153.399	n/a
132.55	0.497	happy	Picture	95.36	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	163.429	BM28ANS.jpg
133.047	0.514	Blank	Blank	94.846	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	163.927	n/a
133.577	0.497	happy	Picture	94.332	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	164.457	AF32ANS.jpg
134.075	0.514	Blank	Blank	93.819	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	164.954	n/a
134.605	0.497	happy	Picture	93.305	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	165.485	BM26ANS.jpg
135.103	0.514	Blank	Blank	92.791	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	165.982	n/a
135.633	0.497	happy	Picture	92.277	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	166.513	AF17ANS.jpg
136.13	0.514	Blank	Blank	91.763	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	167.01	n/a
136.661	0.497	happy	Picture	91.249	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	167.541	BM24ANS.jpg
137.158	0.514	Blank	Blank	90.735	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	168.038	n/a
137.689	0.497	happy	Picture	90.221	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	168.569	BM06ANS.jpg
138.186	0.514	Blank	Blank	89.707	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	169.066	n/a
138.717	0.497	happy	Picture	89.193	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	169.596	AM07ANS.jpg
139.214	0.514	Blank	Blank	88.679	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	170.094	n/a
139.745	0.497	happy	Picture	88.165	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	170.624	AF23ANS.jpg
140.242	0.514	Blank	Blank	87.651	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	171.122	n/a
140.773	0.497	happy	Picture	87.137	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	171.652	BM25ANS.jpg
141.27	0.514	Blank	Blank	86.623	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	172.15	n/a
141.8	0.497	happy	Picture	86.109	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	172.68	AF18ANS.jpg
142.298	0.514	Blank	Blank	85.595	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	173.178	n/a
142.828	0.497	happy	Picture	85.081	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	173.708	BF04ANS.jpg
143.326	0.514	Blank	Blank	84.567	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	174.206	n/a
143.856	0.497	happy	Picture	84.054	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	174.736	AM14ANS.jpg
144.354	0.514	Blank	Blank	83.54	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	175.233	n/a
144.884	0.497	happy	Picture	83.026	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	175.764	BM03ANS.jpg
145.382	0.514	Blank	Blank	82.512	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	176.261	n/a
145.912	0.497	happy	Picture	81.998	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	176.792	AF25ANS.jpg
146.409	0.514	Blank	Blank	81.484	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	177.289	n/a
146.94	0.497	happy	Picture	80.97	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	177.82	AM21ANS.jpg
147.437	0.514	Blank	Blank	80.456	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	178.317	n/a
147.968	0.497	happy	Picture	79.942	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	178.847	AF14ANS.jpg
148.465	0.514	Blank	Blank	79.428	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	179.345	n/a
148.996	0.497	happy	Picture	78.914	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	179.875	BF22ANS.jpg
149.493	0.514	Blank	Blank	78.4	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	180.373	n/a
150.024	0.497	happy	Picture	77.886	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	180.903	AF09ANS.jpg
150.521	0.514	Blank	Blank	77.372	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	181.401	n/a
151.051	0.497	happy	Picture	76.858	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	181.931	AF21ANS.jpg
151.549	0.514	Blank	Blank	76.344	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	182.429	n/a
152.079	0.497	happy	Picture	75.83	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	182.959	AF05ANS.jpg
152.577	0.514	Blank	Blank	75.316	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	183.457	n/a
153.107	10.014	ITI	Fixation+	65.286	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	183.987	n/a
163.137	0.497	neutral	Picture	64.772	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	194.017	AF05NES.jpg
163.635	0.514	Blank	Blank	64.258	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	194.515	n/a
164.165	0.497	neutral	Picture	63.744	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	195.045	AF23NES.jpg
164.663	0.514	Blank	Blank	63.23	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	195.542	n/a
165.193	0.497	neutral	Picture	62.716	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	196.073	AF31NES.jpg
165.691	0.514	Blank	Blank	62.203	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	196.57	n/a
166.221	0.497	neutral	Picture	61.689	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	197.101	AF14NES.jpg
166.719	0.514	Blank	Blank	61.175	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	197.598	n/a
167.249	0.497	neutral	Picture	60.661	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	198.129	BM06NES.jpg
167.746	0.514	Blank	Blank	60.147	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	198.626	n/a
168.277	0.497	neutral	Picture	59.633	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	199.157	AF17NES.jpg
168.774	0.514	Blank	Blank	59.119	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	199.654	n/a
169.305	0.497	neutral	Picture	58.605	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	200.185	AF03NES.jpg
169.802	0.514	Blank	Blank	58.091	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	200.682	n/a
170.333	0.497	neutral	Picture	57.577	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	201.213	BF28NES.jpg
170.83	0.514	Blank	Blank	57.063	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	201.71	n/a
171.361	0.497	neutral	Picture	56.549	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	202.24	AF09NES.jpg
171.858	0.514	Blank	Blank	56.035	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	202.738	n/a
172.389	0.497	neutral	Picture	55.521	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	203.268	AF21NES.jpg
172.886	0.514	Blank	Blank	55.007	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	203.766	n/a
173.416	0.497	neutral	Picture	54.493	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	204.296	BM05NES.jpg
173.914	0.514	Blank	Blank	53.98	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	204.793	n/a
174.444	0.497	neutral	Picture	53.465	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	205.324	AM22NES.jpg
174.942	0.514	Blank	Blank	52.952	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	205.821	n/a
175.472	0.497	neutral	Picture	52.438	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	206.352	AM04NES.jpg
175.97	0.514	Blank	Blank	51.924	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	206.849	n/a
176.5	0.497	neutral	Picture	51.41	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	207.38	AF25NES.jpg
176.998	0.514	Blank	Blank	50.896	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	207.877	n/a
177.528	0.497	neutral	Picture	50.382	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	208.408	BM25NES.jpg
178.025	0.514	Blank	Blank	49.868	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	208.905	n/a
178.556	0.497	neutral	Picture	49.354	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	209.436	AM14NES.jpg
179.053	0.514	Blank	Blank	48.84	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	209.933	n/a
179.584	0.497	neutral	Picture	48.326	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	210.464	BF04NES.jpg
