onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
184.249	0.514	Blank	Blank	57.772	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	219.464	n/a
184.78	0.497	neutral	Picture	57.258	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	219.995	AF26NES.jpg
185.277	0.514	Blank	Blank	56.744	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	220.492	n/a
185.808	0.497	neutral	Picture	56.23	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	221.022	BM08NES.jpg
186.305	0.514	Blank	Blank	55.716	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	221.52	n/a
186.835	0.497	neutral	Picture	55.202	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	222.05	AM09NES.jpg
187.333	0.514	Blank	Blank	54.688	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	222.548	n/a
187.863	10.014	ITI	Fixation+	44.658	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	223.078	n/a
197.894	0.497	angry	Picture	44.144	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	233.108	AF01ANS.jpg
198.391	0.514	Blank	Blank	43.63	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	233.606	n/a
198.921	0.497	angry	Picture	43.116	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	234.136	AM35ANS.jpg
199.419	0.514	Blank	Blank	42.602	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	234.634	n/a
199.949	0.497	angry	Picture	42.088	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	235.164	AM22ANS.jpg
200.447	0.514	Blank	Blank	41.574	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	235.661	n/a
200.977	0.497	angry	Picture	41.06	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	236.192	AM10ANS.jpg
201.475	0.514	Blank	Blank	40.546	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	236.689	n/a
202.005	0.497	angry	Picture	40.033	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	237.22	AF26ANS.jpg
202.502	0.514	Blank	Blank	39.519	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	237.717	n/a
203.033	0.497	angry	Picture	39.005	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	238.248	AF03ANS.jpg
203.53	0.514	Blank	Blank	38.491	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	238.745	n/a
204.061	0.497	angry	Picture	37.977	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	239.276	BF28ANS.jpg
204.558	0.514	Blank	Blank	37.463	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	239.773	n/a
205.089	0.497	angry	Picture	36.949	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	240.304	AM23ANS.jpg
205.586	0.514	Blank	Blank	36.435	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	240.801	n/a
206.117	0.497	angry	Picture	35.921	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	241.331	AF20ANS.jpg
206.614	0.514	Blank	Blank	35.407	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	241.829	n/a
207.144	0.497	angry	Picture	34.893	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	242.359	BF11ANS.jpg
207.642	0.514	Blank	Blank	34.379	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	242.857	n/a
208.172	0.497	angry	Picture	33.865	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	243.387	BF07ANS.jpg
208.67	0.514	Blank	Blank	33.351	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	243.885	n/a
209.2	0.497	angry	Picture	32.837	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	244.415	AM11ANS.jpg
209.698	0.514	Blank	Blank	32.323	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	244.912	n/a
210.228	0.497	angry	Picture	31.809	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	245.443	BM12ANS.jpg
210.726	0.514	Blank	Blank	31.296	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	245.94	n/a
211.256	0.497	angry	Picture	30.782	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	246.471	AM04ANS.jpg
211.753	0.514	Blank	Blank	30.268	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	246.968	n/a
212.284	0.497	angry	Picture	29.754	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	247.499	AM01ANS.jpg
212.781	0.514	Blank	Blank	29.24	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	247.996	n/a
213.312	0.497	angry	Picture	28.726	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	248.527	BM05ANS.jpg
213.809	0.514	Blank	Blank	28.212	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	249.024	n/a
214.34	0.497	angry	Picture	27.698	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	249.554	BM08ANS.jpg
214.837	0.514	Blank	Blank	27.184	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	250.052	n/a
215.368	0.497	angry	Picture	26.67	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	250.582	BF29ANS.jpg
215.865	0.514	Blank	Blank	26.156	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	251.08	n/a
216.395	0.497	angry	Picture	25.642	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	251.61	AF31ANS.jpg
216.893	0.514	Blank	Blank	25.128	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	252.108	n/a
217.423	0.497	angry	Picture	24.614	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	252.638	AM09ANS.jpg
217.921	0.514	Blank	Blank	24.1	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	253.136	n/a
218.451	10.014	ITI	Fixation+	14.07	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	253.666	n/a
242.535	n/a	ConfirmRating	Rate	n/a	14.058	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	47	50	277.75	n/a
250.484	n/a	ConfirmRating	Rate	n/a	7.941	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	47	285.699	n/a
250.515	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	285.729	n/a
265.535	10.014	ITI	Fixation+	105.063	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	300.75	n/a
275.565	0.497	happy	Picture	104.549	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	310.78	AF09HAS.jpg
276.062	0.514	Blank	Blank	104.035	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	311.277	n/a
276.593	0.497	happy	Picture	103.521	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	311.808	AM10HAS.jpg
277.09	0.514	Blank	Blank	103.007	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	312.305	n/a
277.621	0.497	happy	Picture	102.493	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	312.836	BM12HAS.jpg
278.118	0.514	Blank	Blank	101.979	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	313.333	n/a
278.649	0.497	happy	Picture	101.465	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	313.863	AF20HAS.jpg
279.146	0.514	Blank	Blank	100.952	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	314.361	n/a
279.677	0.497	happy	Picture	100.438	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	314.891	BM08HAS.jpg
280.174	0.514	Blank	Blank	99.924	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	315.389	n/a
280.704	0.497	happy	Picture	99.41	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	315.919	AF32HAS.jpg
281.202	0.514	Blank	Blank	98.896	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	316.416	n/a
281.732	0.497	happy	Picture	98.382	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	316.947	AF03HAS.jpg
282.23	0.514	Blank	Blank	97.868	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	317.444	n/a
282.76	0.497	happy	Picture	97.354	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	317.975	AF25HAS.jpg
283.258	0.514	Blank	Blank	96.84	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	318.472	n/a
283.788	0.497	happy	Picture	96.326	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	319.003	AM14HAS.jpg
284.285	0.514	Blank	Blank	95.812	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	319.5	n/a
284.816	0.497	happy	Picture	95.298	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	320.031	AM04HAS.jpg
285.313	0.514	Blank	Blank	94.784	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	320.528	n/a
285.844	0.497	happy	Picture	94.27	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	321.059	BF29HAS.jpg
286.341	0.514	Blank	Blank	93.756	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	321.556	n/a
286.872	0.497	happy	Picture	93.242	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	322.087	AF14HAS.jpg
287.369	0.514	Blank	Blank	92.728	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	322.584	n/a
287.899	0.497	happy	Picture	92.214	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	323.114	BM07HAS.jpg
288.397	0.514	Blank	Blank	91.701	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	323.612	n/a
288.927	0.497	happy	Picture	91.187	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	324.142	BM11HAS.jpg
289.425	0.514	Blank	Blank	90.673	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	324.64	n/a
289.955	0.497	happy	Picture	90.159	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	325.17	BF04HAS.jpg
290.453	0.514	Blank	Blank	89.645	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	325.668	n/a
290.983	0.497	happy	Picture	89.131	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	326.198	AF17HAS.jpg
291.481	0.514	Blank	Blank	88.617	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	326.695	n/a
292.011	0.497	happy	Picture	88.103	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	327.226	AM23HAS.jpg
292.508	0.514	Blank	Blank	87.589	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	327.723	n/a
293.039	0.497	happy	Picture	87.075	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	328.254	BM35HAS.jpg
293.536	0.514	Blank	Blank	86.561	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	328.751	n/a
294.067	0.497	happy	Picture	86.047	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	329.282	BM24HAS.jpg
294.564	0.514	Blank	Blank	85.533	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	329.779	n/a
295.095	0.497	happy	Picture	85.019	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	330.31	AM22HAS.jpg
295.592	0.514	Blank	Blank	84.505	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	330.807	n/a
296.123	10.014	ITI	Fixation+	74.475	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	331.337	n/a
306.153	0.497	neutral	Picture	73.961	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	341.368	AM21NES.jpg
306.65	0.514	Blank	Blank	73.447	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	341.865	n/a
307.181	0.497	neutral	Picture	72.933	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	342.395	AM28NES.jpg
307.678	0.514	Blank	Blank	72.42	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	342.893	n/a
308.208	0.497	neutral	Picture	71.906	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	343.423	BM06NES.jpg
308.706	0.514	Blank	Blank	71.392	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	343.921	n/a
309.236	0.497	neutral	Picture	70.878	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	344.451	BF07NES.jpg
309.734	0.514	Blank	Blank	70.364	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	344.949	n/a
310.264	0.497	neutral	Picture	69.85	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	345.479	AF18NES.jpg
310.762	0.514	Blank	Blank	69.336	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	345.976	n/a
311.292	0.497	neutral	Picture	68.822	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	346.507	AM22NES.jpg
311.789	0.514	Blank	Blank	68.308	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	347.004	n/a
312.32	0.497	neutral	Picture	67.794	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	347.535	BM24NES.jpg
312.817	0.514	Blank	Blank	67.28	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	348.032	n/a
313.348	0.497	neutral	Picture	66.766	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	348.563	AF23NES.jpg
313.845	0.514	Blank	Blank	66.252	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	349.06	n/a
314.376	0.497	neutral	Picture	65.738	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	349.591	AF17NES.jpg
314.873	0.514	Blank	Blank	65.224	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	350.088	n/a
315.404	0.497	neutral	Picture	64.71	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	350.618	AF31NES.jpg
315.901	0.514	Blank	Blank	64.196	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	351.116	n/a
316.432	0.497	neutral	Picture	63.682	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	351.646	AF25NES.jpg
316.929	0.514	Blank	Blank	63.168	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	352.144	n/a
317.459	0.497	neutral	Picture	62.655	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	352.674	BM03NES.jpg
317.957	0.514	Blank	Blank	62.141	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	353.172	n/a
318.487	0.497	neutral	Picture	61.627	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	353.702	AF20NES.jpg
318.985	0.514	Blank	Blank	61.113	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	354.2	n/a
319.515	0.497	neutral	Picture	60.599	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	354.73	AF05NES.jpg
320.013	0.514	Blank	Blank	60.085	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	355.227	n/a
320.543	0.497	neutral	Picture	59.571	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	355.758	BF28NES.jpg
321.04	0.514	Blank	Blank	59.057	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	356.255	n/a
321.571	0.497	neutral	Picture	58.543	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	356.786	BF22NES.jpg
322.068	0.514	Blank	Blank	58.029	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	357.283	n/a
322.599	0.497	neutral	Picture	57.515	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	357.814	AF21NES.jpg
323.096	0.514	Blank	Blank	57.001	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	358.311	n/a
323.627	0.497	neutral	Picture	56.487	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	358.841	BM05NES.jpg
324.124	0.514	Blank	Blank	55.973	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	359.339	n/a
324.655	0.497	neutral	Picture	55.459	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	359.869	AM10NES.jpg
325.152	0.514	Blank	Blank	54.945	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	360.367	n/a
325.683	0.497	neutral	Picture	54.431	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	360.897	AM04NES.jpg
326.18	0.514	Blank	Blank	53.918	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	361.395	n/a
326.71	10.014	ITI	Fixation+	43.887	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	361.925	n/a
336.74	0.497	happy	Picture	43.373	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	371.955	BM03HAS.jpg
337.238	0.514	Blank	Blank	42.86	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	372.453	n/a
337.768	0.497	happy	Picture	42.346	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	372.983	AF21HAS.jpg
338.266	0.514	Blank	Blank	41.832	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	373.481	n/a
338.796	0.497	happy	Picture	41.318	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	374.011	AF05HAS.jpg
339.294	0.514	Blank	Blank	40.804	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	374.508	n/a
339.824	0.497	happy	Picture	40.29	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	375.039	BF22HAS.jpg
340.322	0.514	Blank	Blank	39.776	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	375.536	n/a
340.852	0.497	happy	Picture	39.262	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	376.067	AF23HAS.jpg
341.349	0.514	Blank	Blank	38.748	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	376.564	n/a
341.88	0.497	happy	Picture	38.234	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	377.095	AM09HAS.jpg
342.377	0.514	Blank	Blank	37.72	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	377.592	n/a
342.908	0.497	happy	Picture	37.206	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	378.123	BM05HAS.jpg
343.405	0.514	Blank	Blank	36.692	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	378.62	n/a
343.936	0.497	happy	Picture	36.178	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	379.151	AF31HAS.jpg
344.433	0.514	Blank	Blank	35.664	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	379.648	n/a
344.964	0.497	happy	Picture	35.15	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	380.178	AF01HAS.jpg
345.461	0.514	Blank	Blank	34.636	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	380.676	n/a
345.991	0.497	happy	Picture	34.123	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	381.206	AM21HAS.jpg
346.489	0.514	Blank	Blank	33.609	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	381.704	n/a
347.019	0.497	happy	Picture	33.095	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	382.234	BM06HAS.jpg
347.517	0.514	Blank	Blank	32.581	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	382.731	n/a
348.047	0.497	happy	Picture	32.067	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	383.262	AF26HAS.jpg
348.545	0.514	Blank	Blank	31.553	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	383.759	n/a
349.075	0.497	happy	Picture	31.039	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	384.29	BF07HAS.jpg
349.572	0.514	Blank	Blank	30.525	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	384.787	n/a
350.103	0.497	happy	Picture	30.011	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	385.318	BM26HAS.jpg
350.6	0.514	Blank	Blank	29.497	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	385.815	n/a
351.131	0.497	happy	Picture	28.983	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	386.346	AF18HAS.jpg
351.628	0.514	Blank	Blank	28.469	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	386.843	n/a
352.159	0.497	happy	Picture	27.955	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	387.373	BF11HAS.jpg
352.656	0.514	Blank	Blank	27.441	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	387.871	n/a
353.187	0.497	happy	Picture	26.927	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	388.401	BM25HAS.jpg
353.684	0.514	Blank	Blank	26.414	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	388.899	n/a
354.215	0.497	happy	Picture	25.899	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	389.429	BF28HAS.jpg
354.712	0.514	Blank	Blank	25.386	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	389.927	n/a
355.242	0.497	happy	Picture	24.872	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	390.457	AM01HAS.jpg
355.74	0.514	Blank	Blank	24.358	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	390.954	n/a
356.27	0.497	happy	Picture	23.844	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	391.485	BM28HAS.jpg
356.768	0.514	Blank	Blank	23.33	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	391.982	n/a
357.298	10.014	ITI	Fixation+	13.3	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	392.513	n/a
380.611	n/a	ConfirmRating	Rate	n/a	13.296	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	42	54	415.826	n/a
390.757	n/a	ConfirmRating	Rate	n/a	10.13	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	2	45	425.972	n/a
390.787	10.014	ITI	Fixation+	102.263	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	426.002	n/a
400.817	0.497	angry	Picture	101.749	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	436.032	BM28ANS.jpg
401.315	0.514	Blank	Blank	101.236	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	436.529	n/a
401.845	0.497	angry	Picture	100.722	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	437.06	AF32ANS.jpg
402.343	0.514	Blank	Blank	100.208	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	437.557	n/a
402.873	0.497	angry	Picture	99.694	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	438.088	BM26ANS.jpg
403.37	0.514	Blank	Blank	99.18	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	438.585	n/a
403.901	0.497	angry	Picture	98.666	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	439.116	AF17ANS.jpg
404.398	0.514	Blank	Blank	98.152	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	439.613	n/a
404.929	0.497	angry	Picture	97.638	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	440.144	BM24ANS.jpg
405.426	0.514	Blank	Blank	97.124	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	440.641	n/a
405.957	0.497	angry	Picture	96.61	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	441.172	BM06ANS.jpg
406.454	0.514	Blank	Blank	96.096	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	441.669	n/a
406.985	0.497	angry	Picture	95.582	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	442.199	AM07ANS.jpg
407.482	0.514	Blank	Blank	95.068	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	442.697	n/a
408.013	0.497	angry	Picture	94.554	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	443.227	AF23ANS.jpg
408.51	0.514	Blank	Blank	94.04	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	443.725	n/a
409.04	0.497	angry	Picture	93.526	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	444.255	BM25ANS.jpg
409.538	0.514	Blank	Blank	93.013	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	444.753	n/a
410.068	0.497	angry	Picture	92.499	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	445.283	AF18ANS.jpg
410.566	0.514	Blank	Blank	91.985	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	445.78	n/a
411.096	0.497	angry	Picture	91.471	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	446.311	BF04ANS.jpg
411.593	0.514	Blank	Blank	90.957	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	446.808	n/a
412.124	0.497	angry	Picture	90.443	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	447.339	AM14ANS.jpg
412.621	0.514	Blank	Blank	89.929	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	447.836	n/a
