onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
176.14	0.514	Blank	Blank	50.109	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	206.069	n/a
176.671	0.497	neutral	Picture	49.596	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	206.599	AF26NES.jpg
177.168	0.514	Blank	Blank	49.081	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	207.096	n/a
177.699	0.497	neutral	Picture	48.568	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	207.627	BM08NES.jpg
178.196	0.514	Blank	Blank	48.054	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	208.124	n/a
178.726	0.497	neutral	Picture	47.54	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	208.655	AM09NES.jpg
179.224	0.514	Blank	Blank	47.026	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	209.152	n/a
179.754	10.014	ITI	Fixation+	36.996	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	209.683	n/a
189.785	0.497	angry	Picture	36.482	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	219.713	AF01ANS.jpg
190.282	0.514	Blank	Blank	35.968	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	220.21	n/a
190.812	0.497	angry	Picture	35.454	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	220.741	AM35ANS.jpg
191.31	0.514	Blank	Blank	34.94	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	221.238	n/a
191.84	0.497	angry	Picture	34.426	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	221.768	AM22ANS.jpg
192.338	0.514	Blank	Blank	33.912	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	222.266	n/a
192.868	0.497	angry	Picture	33.398	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	222.796	AM10ANS.jpg
193.366	0.514	Blank	Blank	32.884	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	223.294	n/a
193.896	0.497	angry	Picture	32.37	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	223.824	AF26ANS.jpg
194.393	0.514	Blank	Blank	31.856	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	224.322	n/a
194.924	0.497	angry	Picture	31.342	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	224.852	AF03ANS.jpg
195.421	0.514	Blank	Blank	30.828	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	225.35	n/a
195.952	0.497	angry	Picture	30.314	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	225.88	BF28ANS.jpg
196.449	0.514	Blank	Blank	29.8	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	226.377	n/a
196.98	0.497	angry	Picture	29.286	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	226.908	AM23ANS.jpg
197.477	0.514	Blank	Blank	28.773	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	227.405	n/a
198.008	0.497	angry	Picture	28.259	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	227.936	AF20ANS.jpg
198.505	0.514	Blank	Blank	27.745	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	228.433	n/a
199.035	0.497	angry	Picture	27.231	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	228.964	BF11ANS.jpg
199.533	0.514	Blank	Blank	26.717	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	229.461	n/a
200.063	0.497	angry	Picture	26.203	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	229.992	BF07ANS.jpg
200.561	0.514	Blank	Blank	25.689	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	230.489	n/a
201.091	0.497	angry	Picture	25.175	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	231.019	AM11ANS.jpg
201.589	0.514	Blank	Blank	24.661	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	231.517	n/a
202.119	0.497	angry	Picture	24.147	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	232.047	BM12ANS.jpg
202.617	0.514	Blank	Blank	23.633	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	232.545	n/a
203.147	0.497	angry	Picture	23.119	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	233.075	AM04ANS.jpg
203.644	0.514	Blank	Blank	22.605	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	233.573	n/a
204.175	0.497	angry	Picture	22.091	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	234.103	AM01ANS.jpg
204.672	0.514	Blank	Blank	21.577	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	234.601	n/a
205.203	0.497	angry	Picture	21.063	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	235.131	BM05ANS.jpg
205.7	0.514	Blank	Blank	20.549	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	235.628	n/a
206.231	0.497	angry	Picture	20.036	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	236.159	BM08ANS.jpg
206.728	0.514	Blank	Blank	19.522	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	236.656	n/a
207.259	0.497	angry	Picture	19.008	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	237.187	BF29ANS.jpg
207.756	0.514	Blank	Blank	18.494	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	237.684	n/a
208.286	0.497	angry	Picture	17.98	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	238.215	AF31ANS.jpg
208.784	0.514	Blank	Blank	17.466	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	238.712	n/a
209.314	0.497	angry	Picture	16.952	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	239.243	AM09ANS.jpg
209.812	0.514	Blank	Blank	16.438	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	239.74	n/a
210.342	10.014	ITI	Fixation+	6.408	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	240.27	n/a
226.764	n/a	ConfirmRating	Rate	n/a	6.4	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	16	49	256.692	n/a
231.288	n/a	ConfirmRating	Rate	n/a	4.51	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	76	52	261.216	n/a
231.314	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	261.243	n/a
246.335	10.014	ITI	Fixation+	95.112	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	276.263	n/a
256.365	0.497	happy	Picture	94.598	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	286.293	AF09HAS.jpg
256.862	0.514	Blank	Blank	94.084	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	286.79	n/a
257.393	0.497	happy	Picture	93.57	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	287.321	AM10HAS.jpg
257.89	0.514	Blank	Blank	93.056	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	287.818	n/a
258.421	0.497	happy	Picture	92.542	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	288.349	BM12HAS.jpg
258.918	0.514	Blank	Blank	92.028	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	288.846	n/a
259.448	0.497	happy	Picture	91.514	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	289.377	AF20HAS.jpg
259.946	0.514	Blank	Blank	91.001	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	289.874	n/a
260.476	0.497	happy	Picture	90.487	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	290.404	BM08HAS.jpg
260.974	0.514	Blank	Blank	89.973	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	290.902	n/a
261.504	0.497	happy	Picture	89.459	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	291.432	AF32HAS.jpg
262.002	0.514	Blank	Blank	88.945	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	291.93	n/a
262.532	0.497	happy	Picture	88.431	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	292.46	AF03HAS.jpg
263.029	0.514	Blank	Blank	87.917	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	292.958	n/a
263.56	0.497	happy	Picture	87.403	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	293.488	AF25HAS.jpg
264.057	0.514	Blank	Blank	86.889	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	293.986	n/a
264.588	0.497	happy	Picture	86.375	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	294.516	AM14HAS.jpg
265.085	0.514	Blank	Blank	85.861	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	295.013	n/a
265.616	0.497	happy	Picture	85.347	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	295.544	AM04HAS.jpg
266.113	0.514	Blank	Blank	84.833	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	296.041	n/a
266.644	0.497	happy	Picture	84.319	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	296.572	BF29HAS.jpg
267.141	0.514	Blank	Blank	83.805	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	297.069	n/a
267.671	0.497	happy	Picture	83.291	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	297.6	AF14HAS.jpg
268.169	0.514	Blank	Blank	82.778	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	298.097	n/a
268.699	0.497	happy	Picture	82.264	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	298.628	BM07HAS.jpg
269.197	0.514	Blank	Blank	81.75	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	299.125	n/a
269.727	0.497	happy	Picture	81.236	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	299.656	BM11HAS.jpg
270.225	0.514	Blank	Blank	80.722	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	300.153	n/a
270.755	0.497	happy	Picture	80.208	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	300.683	BF04HAS.jpg
271.252	0.514	Blank	Blank	79.694	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	301.181	n/a
271.783	0.497	happy	Picture	79.18	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	301.711	AF17HAS.jpg
272.28	0.514	Blank	Blank	78.666	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	302.209	n/a
272.811	0.497	happy	Picture	78.152	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	302.739	AM23HAS.jpg
273.308	0.514	Blank	Blank	77.638	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	303.236	n/a
273.839	0.497	happy	Picture	77.124	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	303.767	BM35HAS.jpg
274.336	0.514	Blank	Blank	76.61	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	304.264	n/a
274.867	0.497	happy	Picture	76.096	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	304.795	BM24HAS.jpg
275.364	0.514	Blank	Blank	75.582	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	305.292	n/a
275.895	0.497	happy	Picture	75.068	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	305.823	AM22HAS.jpg
276.392	0.514	Blank	Blank	74.554	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	306.32	n/a
276.922	10.014	ITI	Fixation+	64.524	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.851	n/a
286.953	0.497	neutral	Picture	64.01	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	316.881	AM21NES.jpg
287.45	0.514	Blank	Blank	63.496	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	317.378	n/a
287.981	0.497	neutral	Picture	62.983	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	317.909	AM28NES.jpg
288.478	0.514	Blank	Blank	62.469	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	318.406	n/a
289.008	0.497	neutral	Picture	61.955	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	318.937	BM06NES.jpg
289.506	0.514	Blank	Blank	61.441	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	319.434	n/a
290.036	0.497	neutral	Picture	60.927	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	319.964	BF07NES.jpg
290.534	0.514	Blank	Blank	60.413	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	320.462	n/a
291.064	0.497	neutral	Picture	59.899	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	320.992	AF18NES.jpg
291.562	0.514	Blank	Blank	59.385	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	321.49	n/a
292.092	0.497	neutral	Picture	58.871	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	322.02	AM22NES.jpg
292.589	0.514	Blank	Blank	58.357	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	322.518	n/a
293.12	0.497	neutral	Picture	57.843	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	323.048	BM24NES.jpg
293.617	0.514	Blank	Blank	57.329	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	323.545	n/a
294.148	0.497	neutral	Picture	56.815	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	324.076	AF23NES.jpg
294.645	0.514	Blank	Blank	56.301	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	324.573	n/a
295.176	0.497	neutral	Picture	55.787	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	325.104	AF17NES.jpg
295.673	0.514	Blank	Blank	55.273	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	325.601	n/a
296.204	0.497	neutral	Picture	54.759	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	326.132	AF31NES.jpg
296.701	0.514	Blank	Blank	54.246	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	326.629	n/a
297.231	0.497	neutral	Picture	53.731	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	327.16	AF25NES.jpg
297.729	0.514	Blank	Blank	53.218	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	327.657	n/a
298.259	0.497	neutral	Picture	52.704	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	328.188	BM03NES.jpg
298.757	0.514	Blank	Blank	52.19	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	328.685	n/a
299.287	0.497	neutral	Picture	51.676	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	329.215	AF20NES.jpg
299.784	0.514	Blank	Blank	51.162	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	329.713	n/a
300.315	0.497	neutral	Picture	50.648	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	330.243	AF05NES.jpg
300.812	0.514	Blank	Blank	50.134	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	330.741	n/a
301.343	0.497	neutral	Picture	49.62	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	331.271	BF28NES.jpg
301.84	0.514	Blank	Blank	49.106	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	331.769	n/a
302.371	0.497	neutral	Picture	48.592	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	332.299	BF22NES.jpg
302.868	0.514	Blank	Blank	48.078	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	332.796	n/a
303.399	0.497	neutral	Picture	47.564	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	333.327	AF21NES.jpg
303.896	0.514	Blank	Blank	47.05	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	333.824	n/a
304.427	0.497	neutral	Picture	46.536	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	334.355	BM05NES.jpg
304.924	0.514	Blank	Blank	46.022	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	334.852	n/a
305.454	0.497	neutral	Picture	45.509	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	335.383	AM10NES.jpg
305.952	0.514	Blank	Blank	44.995	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	335.88	n/a
306.482	0.497	neutral	Picture	44.481	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	336.411	AM04NES.jpg
306.98	0.514	Blank	Blank	43.967	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	336.908	n/a
307.51	10.014	ITI	Fixation+	33.937	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	337.438	n/a
317.54	0.497	happy	Picture	33.423	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	347.469	BM03HAS.jpg
318.038	0.514	Blank	Blank	32.909	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	347.966	n/a
318.568	0.497	happy	Picture	32.395	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	348.497	AF21HAS.jpg
319.066	0.514	Blank	Blank	31.881	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	348.994	n/a
319.596	0.497	happy	Picture	31.367	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	349.524	AF05HAS.jpg
320.094	0.514	Blank	Blank	30.853	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	350.022	n/a
320.624	0.497	happy	Picture	30.339	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	350.552	BF22HAS.jpg
321.121	0.514	Blank	Blank	29.825	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	351.05	n/a
321.652	0.497	happy	Picture	29.311	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	351.58	AF23HAS.jpg
322.149	0.514	Blank	Blank	28.797	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	352.077	n/a
322.68	0.497	happy	Picture	28.283	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	352.608	AM09HAS.jpg
323.177	0.514	Blank	Blank	27.769	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	353.105	n/a
323.708	0.497	happy	Picture	27.255	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	353.636	BM05HAS.jpg
324.205	0.514	Blank	Blank	26.741	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	354.133	n/a
324.736	0.497	happy	Picture	26.227	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	354.664	AF31HAS.jpg
325.233	0.514	Blank	Blank	25.713	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	355.161	n/a
325.763	0.497	happy	Picture	25.2	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	355.692	AF01HAS.jpg
326.261	0.514	Blank	Blank	24.686	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	356.189	n/a
326.791	0.497	happy	Picture	24.172	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	356.719	AM21HAS.jpg
327.289	0.514	Blank	Blank	23.658	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	357.217	n/a
327.819	0.497	happy	Picture	23.144	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	357.747	BM06HAS.jpg
328.317	0.514	Blank	Blank	22.63	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	358.245	n/a
328.847	0.497	happy	Picture	22.116	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	358.775	AF26HAS.jpg
329.344	0.514	Blank	Blank	21.602	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	359.273	n/a
329.875	0.497	happy	Picture	21.088	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	359.803	BF07HAS.jpg
330.372	0.514	Blank	Blank	20.574	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	360.3	n/a
330.903	0.497	happy	Picture	20.06	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	360.831	BM26HAS.jpg
331.4	0.514	Blank	Blank	19.546	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	361.328	n/a
331.931	0.497	happy	Picture	19.032	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	361.859	AF18HAS.jpg
332.428	0.514	Blank	Blank	18.518	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	362.356	n/a
332.959	0.497	happy	Picture	18.004	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	362.887	BF11HAS.jpg
333.456	0.514	Blank	Blank	17.49	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	363.384	n/a
333.986	0.497	happy	Picture	16.977	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	363.915	BM25HAS.jpg
334.484	0.514	Blank	Blank	16.463	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	364.412	n/a
335.014	0.497	happy	Picture	15.949	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	364.943	BF28HAS.jpg
335.512	0.514	Blank	Blank	15.435	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	365.44	n/a
336.042	0.497	happy	Picture	14.921	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	365.971	AM01HAS.jpg
336.54	0.514	Blank	Blank	14.407	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	366.468	n/a
337.07	0.497	happy	Picture	13.893	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	366.998	BM28HAS.jpg
337.567	0.514	Blank	Blank	13.379	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	367.496	n/a
338.098	10.014	ITI	Fixation+	3.349	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	368.026	n/a
351.46	n/a	ConfirmRating	Rate	n/a	3.332	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	63	51	381.389	n/a
355.808	n/a	ConfirmRating	Rate	n/a	4.343	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	36	49	385.736	n/a
355.837	10.014	ITI	Fixation+	97.809	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	385.765	n/a
365.867	0.497	angry	Picture	97.295	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	395.796	BM28ANS.jpg
366.365	0.514	Blank	Blank	96.781	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	396.293	n/a
366.895	0.497	angry	Picture	96.267	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	396.824	AF32ANS.jpg
367.393	0.514	Blank	Blank	95.754	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	397.321	n/a
367.923	0.497	angry	Picture	95.24	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	397.851	BM26ANS.jpg
368.421	0.514	Blank	Blank	94.726	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	398.349	n/a
368.951	0.497	angry	Picture	94.212	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	398.879	AF17ANS.jpg
369.448	0.514	Blank	Blank	93.698	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	399.377	n/a
369.979	0.497	angry	Picture	93.184	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	399.907	BM24ANS.jpg
370.476	0.514	Blank	Blank	92.67	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	400.404	n/a
371.007	0.497	angry	Picture	92.156	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	400.935	BM06ANS.jpg
371.504	0.514	Blank	Blank	91.642	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	401.432	n/a
372.035	0.497	angry	Picture	91.128	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	401.963	AM07ANS.jpg
372.532	0.514	Blank	Blank	90.614	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	402.46	n/a
373.063	0.497	angry	Picture	90.1	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	402.991	AF23ANS.jpg
373.56	0.514	Blank	Blank	89.586	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	403.488	n/a
374.091	0.497	angry	Picture	89.072	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	404.019	BM25ANS.jpg
374.588	0.514	Blank	Blank	88.558	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	404.516	n/a
375.118	0.497	angry	Picture	88.044	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	405.047	AF18ANS.jpg
375.616	0.514	Blank	Blank	87.53	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	405.544	n/a
376.146	0.497	angry	Picture	87.017	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	406.074	BF04ANS.jpg
376.644	0.514	Blank	Blank	86.503	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	406.572	n/a
377.174	0.497	angry	Picture	85.989	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	407.102	AM14ANS.jpg
377.671	0.514	Blank	Blank	85.475	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	407.6	n/a
